ssa02	LG20	32475415	32475429	ssa2_36143699_36144159.maf
ssa02	LG20	32475429	32475446	ssa2_36143699_36144159.maf
ssa02	LG20	32475446	32475535	ssa2_36143699_36144159.maf
ssa02	LG20	32942541	32942553	ssa2_36580204_36580772.maf
ssa02	LG20	32942553	32942599	ssa2_36580204_36580772.maf
ssa02	LG20	32942608	32942632	ssa2_36580204_36580772.maf
ssa02	LG20	32942632	32942675	ssa2_36580204_36580772.maf
ssa02	LG20	32942741	32942798	ssa2_36580204_36580772.maf
ssa02	LG20	32942798	32942808	ssa2_36580204_36580772.maf
ssa02	LG20	33256546	33256610	ssa2_36859796_36860245.maf
ssa02	LG20	33256610	33256643	ssa2_36859796_36860245.maf
ssa02	LG20	33256643	33256659	ssa2_36859796_36860245.maf
ssa02	LG20	33256659	33256734	ssa2_36859796_36860245.maf
ssa02	LG20	33256734	33256750	ssa2_36859796_36860245.maf
ssa02	LG20	33256765	33256810	ssa2_36859796_36860245.maf
ssa02	LG20	33256811	33256833	ssa2_36859796_36860245.maf
ssa02	LG20	33891754	33891765	ssa2_37431407_37431791.maf
ssa02	LG20	33891789	33891799	ssa2_37431407_37431791.maf
ssa02	LG20	33891901	33891939	ssa2_37431407_37431791.maf
ssa02	LG20	33891957	33891973	ssa2_37431407_37431791.maf
ssa02	LG20	34076681	34076750	ssa2_37595938_37596316.maf
ssa02	LG20	35232868	35232915	ssa2_38642545_38643438.maf
ssa02	LG20	35232919	35232988	ssa2_38642545_38643438.maf
ssa02	LG20	35342535	35342560	ssa2_38760520_38761527.maf
ssa02	LG20	35342560	35342576	ssa2_38760520_38761527.maf
ssa02	LG20	35342580	35342623	ssa2_38760520_38761527.maf
ssa02	LG20	35343181	35343205	ssa2_38760520_38761527.maf
ssa02	LG20	35343353	35343372	ssa2_38760520_38761527.maf
ssa02	LG20	35343372	35343408	ssa2_38760520_38761527.maf
ssa02	LG20	35445799	35445837	ssa2_38827011_38827339.maf
ssa02	LG20	35764394	35764422	ssa2_39021626_39022174.maf
ssa02	LG20	35764424	35764447	ssa2_39021626_39022174.maf
ssa02	LG20	35793510	35793602	ssa2_39061646_39062571.maf
ssa02	LG20	35793991	35794008	ssa2_39061646_39062571.maf
ssa02	LG20	35794062	35794158	ssa2_39061646_39062571.maf
ssa02	LG20	36344957	36344971	ssa2_39509413_39510304.maf
ssa02	LG20	36344971	36345023	ssa2_39509413_39510304.maf
ssa02	LG20	36700748	36700760	ssa2_39906423_39907870.maf
ssa02	LG20	36700760	36700817	ssa2_39906423_39907870.maf
ssa02	LG20	36700952	36700964	ssa2_39906423_39907870.maf
ssa02	LG20	36701138	36701176	ssa2_39906423_39907870.maf
ssa02	LG20	36701176	36701244	ssa2_39906423_39907870.maf
ssa02	LG20	36701244	36701308	ssa2_39906423_39907870.maf
ssa02	LG20	36701308	36701441	ssa2_39906423_39907870.maf
ssa02	LG20	37510099	37510120	ssa2_40644290_40644907.maf
ssa02	LG20	38173719	38173832	ssa2_41212787_41213295.maf
ssa02	LG20	38173832	38173862	ssa2_41212787_41213295.maf
ssa02	LG20	38173862	38173901	ssa2_41212787_41213295.maf
ssa02	LG20	38173905	38173916	ssa2_41212787_41213295.maf
ssa02	LG20	38173916	38173933	ssa2_41212787_41213295.maf
ssa02	LG20	38169061	38169091	ssa2_41219661_41220660.maf
ssa02	LG20	38169091	38169153	ssa2_41219661_41220660.maf
ssa02	LG20	38169153	38169244	ssa2_41219661_41220660.maf
ssa02	LG20	38169244	38169259	ssa2_41219661_41220660.maf
ssa02	LG20	38169259	38169271	ssa2_41219661_41220660.maf
ssa02	LG20	38169271	38169381	ssa2_41219661_41220660.maf
ssa02	LG20	38169381	38169399	ssa2_41219661_41220660.maf
ssa02	LG20	38164042	38164100	ssa2_41224748_41225664.maf
ssa02	LG20	38164173	38164205	ssa2_41224748_41225664.maf
ssa02	LG20	38164208	38164306	ssa2_41224748_41225664.maf
ssa02	LG20	39598694	39598707	ssa2_42399136_42400059.maf
ssa02	LG20	39598707	39598849	ssa2_42399136_42400059.maf
ssa02	LG20	39598849	39598903	ssa2_42399136_42400059.maf
ssa02	LG20	39599049	39599061	ssa2_42399136_42400059.maf
ssa02	LG20	39599061	39599285	ssa2_42399136_42400059.maf
ssa02	LG20	39599285	39599295	ssa2_42399136_42400059.maf
ssa02	LG20	39601164	39601181	ssa2_42406857_42407557.maf
ssa02	LG20	39601594	39601664	ssa2_42406857_42407557.maf
ssa02	LG20	39601664	39601700	ssa2_42406857_42407557.maf
ssa02	LG20	39618530	39618598	ssa2_42424270_42425422.maf
ssa02	LG20	39618641	39618651	ssa2_42424270_42425422.maf
ssa02	LG20	39619262	39619283	ssa2_42424270_42425422.maf
ssa02	LG20	39619283	39619338	ssa2_42424270_42425422.maf
ssa02	LG20	39619341	39619397	ssa2_42424270_42425422.maf
ssa02	LG20	39619397	39619432	ssa2_42424270_42425422.maf
ssa02	LG20	39619432	39619444	ssa2_42424270_42425422.maf
ssa02	LG20	39619471	39619515	ssa2_42424270_42425422.maf
ssa02	LG20	39619515	39619540	ssa2_42424270_42425422.maf
ssa02	LG20	39619540	39619627	ssa2_42424270_42425422.maf
ssa02	LG20	39619628	39619640	ssa2_42424270_42425422.maf
ssa02	LG20	39619640	39619693	ssa2_42424270_42425422.maf
ssa02	LG20	39726102	39726127	ssa2_42559019_42560357.maf
ssa02	LG20	39726135	39726187	ssa2_42559019_42560357.maf
ssa02	LG20	39726187	39726233	ssa2_42559019_42560357.maf
ssa02	LG20	39726233	39726281	ssa2_42559019_42560357.maf
ssa02	LG20	39726283	39726333	ssa2_42559019_42560357.maf
ssa02	LG20	39726333	39726356	ssa2_42559019_42560357.maf
ssa02	LG20	39726360	39726382	ssa2_42559019_42560357.maf
ssa02	LG20	39726386	39726410	ssa2_42559019_42560357.maf
ssa02	LG20	39948551	39948566	ssa2_42842351_42842752.maf
ssa02	LG20	40574502	40574582	ssa2_43422583_43423348.maf
ssa02	LG20	40574582	40574598	ssa2_43422583_43423348.maf
ssa02	LG20	40574598	40574614	ssa2_43422583_43423348.maf
ssa02	LG20	40764804	40764826	ssa2_43627228_43627602.maf
ssa02	LG20	40764864	40764885	ssa2_43627228_43627602.maf
ssa02	LG20	40771295	40771323	ssa2_43633625_43633990.maf
ssa02	LG20	41874828	41874843	ssa2_43722426_43723207.maf
ssa02	LG20	41874894	41874918	ssa2_43722426_43723207.maf
ssa02	LG20	41875019	41875071	ssa2_43722426_43723207.maf
ssa02	LG20	41873363	41873409	ssa2_43723451_43723948.maf
ssa02	LG20	41873409	41873431	ssa2_43723451_43723948.maf
ssa02	LG20	41873437	41873460	ssa2_43723451_43723948.maf
ssa02	LG20	41578872	41578883	ssa2_44028975_44029687.maf
ssa02	LG20	41578905	41578986	ssa2_44028975_44029687.maf
ssa02	LG20	41578986	41579004	ssa2_44028975_44029687.maf
ssa02	LG20	41579004	41579017	ssa2_44028975_44029687.maf
ssa02	LG20	41561285	41561300	ssa2_44045828_44046216.maf
ssa02	LG20	41561308	41561464	ssa2_44045828_44046216.maf
ssa02	LG20	41008041	41008061	ssa2_44441891_44442522.maf
ssa02	LG20	41008065	41008076	ssa2_44441891_44442522.maf
ssa02	LG20	41008078	41008179	ssa2_44441891_44442522.maf
ssa02	LG20	41001016	41001097	ssa2_44453537_44454133.maf
ssa02	LG20	41001097	41001126	ssa2_44453537_44454133.maf
ssa02	LG20	42332922	42333014	ssa2_44718456_44719049.maf
ssa02	LG20	42341797	42341875	ssa2_44743983_44744904.maf
ssa02	LG20	42342229	42342257	ssa2_44743983_44744904.maf
ssa02	LG20	42342336	42342366	ssa2_44743983_44744904.maf
ssa02	LG20	42342366	42342388	ssa2_44743983_44744904.maf
ssa02	LG20	42342443	42342495	ssa2_44743983_44744904.maf
ssa02	LG20	42509356	42509371	ssa2_44880973_44881473.maf
ssa02	LG20	42509371	42509393	ssa2_44880973_44881473.maf
ssa02	LG20	42509393	42509487	ssa2_44880973_44881473.maf
ssa02	LG20	42509487	42509574	ssa2_44880973_44881473.maf
ssa02	LG20	42509593	42509668	ssa2_44880973_44881473.maf
ssa02	LG20	42839516	42839544	ssa2_45158664_45159315.maf
ssa02	LG20	42839551	42839603	ssa2_45158664_45159315.maf
ssa02	LG20	42839603	42839645	ssa2_45158664_45159315.maf
ssa02	LG20	42839645	42839718	ssa2_45158664_45159315.maf
ssa02	LG20	44513573	44513618	ssa2_46212750_46213272.maf
ssa02	LG20	44513618	44513674	ssa2_46212750_46213272.maf
ssa02	LG20	44513674	44513698	ssa2_46212750_46213272.maf
ssa02	LG20	44513698	44513708	ssa2_46212750_46213272.maf
ssa02	LG20	45753083	45753111	ssa2_48002516_48003181.maf
ssa02	LG20	45753139	45753162	ssa2_48002516_48003181.maf
ssa02	LG20	45753166	45753281	ssa2_48002516_48003181.maf
ssa02	LG20	45753441	45753466	ssa2_48002516_48003181.maf
ssa02	LG20	45753493	45753506	ssa2_48002516_48003181.maf
ssa02	LG09	22369936	22370044	ssa2_51054131_51054645.maf
ssa02	LG09	22370292	22370338	ssa2_51054131_51054645.maf
ssa02	LG09	21398374	21398414	ssa2_51857032_51857340.maf
ssa02	LG09	21286244	21286304	ssa2_51958748_51959097.maf
ssa02	LG09	21280672	21280728	ssa2_51961449_51962019.maf
ssa02	LG09	21247456	21247558	ssa2_51991021_51991401.maf
ssa02	LG09	21247607	21247682	ssa2_51991021_51991401.maf
ssa02	LG09	21233506	21233563	ssa2_51996900_51997161.maf
ssa02	LG09	18845757	18845843	ssa2_52537664_52538923.maf
ssa02	LG09	18846024	18846125	ssa2_52537664_52538923.maf
ssa02	LG09	18846523	18846585	ssa2_52537664_52538923.maf
ssa02	LG09	18846585	18846752	ssa2_52537664_52538923.maf
ssa02	LG09	18846753	18846790	ssa2_52537664_52538923.maf
ssa02	LG09	18882846	18882870	ssa2_52583819_52584112.maf
ssa02	LG09	18882870	18882895	ssa2_52583819_52584112.maf
ssa02	LG09	19005830	19005910	ssa2_52726897_52727175.maf
ssa02	LG09	20220311	20220378	ssa2_53644189_53645366.maf
ssa02	LG09	20220391	20220416	ssa2_53644189_53645366.maf
ssa02	LG09	20046891	20046906	ssa2_53869550_53870047.maf
ssa02	LG09	20046906	20046917	ssa2_53869550_53870047.maf
ssa02	LG09	20046917	20046927	ssa2_53869550_53870047.maf
ssa02	LG09	20046967	20047036	ssa2_53869550_53870047.maf
ssa02	LG09	20047047	20047064	ssa2_53869550_53870047.maf
ssa02	LG09	20047068	20047080	ssa2_53869550_53870047.maf
ssa02	LG09	20047084	20047098	ssa2_53869550_53870047.maf
ssa02	LG09	20047098	20047108	ssa2_53869550_53870047.maf
ssa02	LG09	20047108	20047121	ssa2_53869550_53870047.maf
ssa02	LG09	20043752	20043783	ssa2_53873890_53874454.maf
ssa02	LG09	20043783	20043798	ssa2_53873890_53874454.maf
ssa02	LG09	19976533	19976553	ssa2_53953967_53954916.maf
ssa02	LG09	19976558	19976667	ssa2_53953967_53954916.maf
ssa02	LG09	19976667	19976685	ssa2_53953967_53954916.maf
ssa02	LG09	19976685	19976716	ssa2_53953967_53954916.maf
ssa02	LG09	19963897	19963918	ssa2_53964740_53965563.maf
ssa02	LG09	19963923	19964031	ssa2_53964740_53965563.maf
ssa02	LG09	19964080	19964156	ssa2_53964740_53965563.maf
ssa02	LG09	19964156	19964257	ssa2_53964740_53965563.maf
ssa02	LG09	19664871	19664908	ssa2_54378063_54378486.maf
ssa02	LG09	19665265	19665280	ssa2_54378063_54378486.maf
ssa02	LG09	19665280	19665290	ssa2_54378063_54378486.maf
ssa02	LG09	19665299	19665324	ssa2_54378063_54378486.maf
ssa02	LG09	19665333	19665343	ssa2_54378063_54378486.maf
ssa02	LG09	19665343	19665363	ssa2_54378063_54378486.maf
ssa02	LG09	19632516	19632630	ssa2_54404133_54404395.maf
ssa02	LG09	17280893	17280903	ssa2_55557064_55557404.maf
ssa02	LG09	17280903	17280933	ssa2_55557064_55557404.maf
ssa02	LG09	17280933	17280943	ssa2_55557064_55557404.maf
ssa02	LG09	17334147	17334235	ssa2_55628286_55629019.maf
ssa02	LG09	17362213	17362267	ssa2_55684871_55685809.maf
ssa02	LG09	17362267	17362282	ssa2_55684871_55685809.maf
ssa02	LG09	17362282	17362302	ssa2_55684871_55685809.maf
ssa02	LG09	17362609	17362620	ssa2_55684871_55685809.maf
ssa02	LG09	17362631	17362664	ssa2_55684871_55685809.maf
ssa02	LG09	15888267	15888287	ssa2_57599087_57599628.maf
ssa02	LG09	15402423	15402517	ssa2_58378077_58378411.maf
ssa02	LG09	15398206	15398217	ssa2_58382453_58383139.maf
ssa02	LG09	15398217	15398236	ssa2_58382453_58383139.maf
ssa02	LG09	15398243	15398258	ssa2_58382453_58383139.maf
ssa02	LG09	15398295	15398307	ssa2_58382453_58383139.maf
ssa02	LG09	15398307	15398349	ssa2_58382453_58383139.maf
ssa02	LG09	14663139	14663150	ssa2_59259555_59259935.maf
ssa02	LG09	13702812	13702866	ssa2_61352213_61352516.maf
ssa02	LG09	13700881	13700915	ssa2_61355394_61355938.maf
ssa02	LG09	13685793	13685811	ssa2_61374752_61375028.maf
ssa02	LG09	13685960	13685971	ssa2_61374752_61375028.maf
ssa02	LG09	12690042	12690054	ssa2_62051256_62051837.maf
ssa02	LG09	12690076	12690455	ssa2_62051256_62051837.maf
ssa02	LG09	12690455	12690504	ssa2_62051256_62051837.maf
ssa02	LG09	13049091	13049130	ssa2_62563392_62564083.maf
ssa02	LG09	13049130	13049141	ssa2_62563392_62564083.maf
ssa02	LG09	13049141	13049181	ssa2_62563392_62564083.maf
ssa02	LG09	13236480	13236500	ssa2_62796785_62797179.maf
ssa02	LG09	13236565	13236577	ssa2_62796785_62797179.maf
ssa02	LG09	11923085	11923097	ssa2_63708053_63708282.maf
ssa02	LG09	11923098	11923111	ssa2_63708053_63708282.maf
ssa02	LG09	11823698	11823746	ssa2_63852557_63853168.maf
ssa02	LG09	11823827	11823839	ssa2_63852557_63853168.maf
ssa02	LG09	11823842	11823860	ssa2_63852557_63853168.maf
ssa02	LG09	11615856	11615919	ssa2_64190973_64191340.maf
ssa02	LG09	11615919	11616154	ssa2_64190973_64191340.maf
ssa02	LG09	11614143	11614202	ssa2_64191811_64192401.maf
ssa02	LG09	11612598	11612609	ssa2_64194177_64194797.maf
ssa02	LG09	11612609	11612762	ssa2_64194177_64194797.maf
ssa02	LG09	11612764	11612774	ssa2_64194177_64194797.maf
ssa02	LG09	11611717	11611734	ssa2_64195165_64195943.maf
ssa02	LG09	11611734	11611754	ssa2_64195165_64195943.maf
ssa02	LG09	11611760	11611785	ssa2_64195165_64195943.maf
ssa02	LG09	11611788	11611888	ssa2_64195165_64195943.maf
ssa02	LG09	11611888	11611905	ssa2_64195165_64195943.maf
ssa02	LG09	11588905	11588958	ssa2_64227440_64228119.maf
ssa02	LG09	11589572	11589584	ssa2_64227440_64228119.maf
ssa02	LG09	11572612	11572650	ssa2_64239773_64240569.maf
ssa02	LG09	11572650	11572663	ssa2_64239773_64240569.maf
ssa02	LG09	11572663	11572688	ssa2_64239773_64240569.maf
ssa02	LG09	11537663	11537828	ssa2_64285549_64286075.maf
ssa02	LG09	10760506	10760531	ssa2_65434545_65434916.maf
ssa02	LG09	10438649	10438709	ssa2_66075511_66075918.maf
ssa02	LG09	10438731	10438791	ssa2_66075511_66075918.maf
ssa02	LG09	10311298	10311358	ssa2_66381600_66382047.maf
ssa02	LG09	10311358	10311418	ssa2_66381600_66382047.maf
ssa02	LG09	10306433	10306469	ssa2_66394935_66395899.maf
ssa02	LG09	9533018	9533036	ssa2_68279454_68279647.maf
ssa02	LG09	9533036	9533079	ssa2_68279454_68279647.maf
ssa02	LG09	8645164	8645197	ssa2_69885650_69887855.maf
ssa02	LG09	8645204	8645236	ssa2_69885650_69887855.maf
ssa02	LG09	8645790	8645868	ssa2_69885650_69887855.maf
ssa02	LG09	7023695	7023725	ssa2_70545860_70546640.maf
ssa02	LG09	7023729	7023751	ssa2_70545860_70546640.maf
ssa02	LG09	1351452	1351500	ssa2_78832917_78833760.maf
ssa02	LG09	1351536	1351565	ssa2_78832917_78833760.maf
ssa02	LG09	1351624	1351655	ssa2_78832917_78833760.maf
ssa02	LG09	2970314	2970351	ssa2_84148819_84149766.maf
ssa02	LG09	2970389	2970430	ssa2_84148819_84149766.maf
ssa02	LG09	2907590	2907663	ssa2_84236063_84237516.maf
ssa02	LG09	2907670	2907688	ssa2_84236063_84237516.maf
ssa02	LG20	12777879	12777896	ssa2_9167652_9168444.maf
ssa03	LG03	6996605	6996681	ssa3_11490199_11490917.maf
ssa03	LG03	6996681	6996691	ssa3_11490199_11490917.maf
ssa03	LG03	6996694	6996714	ssa3_11490199_11490917.maf
ssa03	LG03	7221427	7221459	ssa3_11914727_11915796.maf
ssa03	LG03	7221554	7221569	ssa3_11914727_11915796.maf
ssa03	LG03	7366388	7366460	ssa3_12111420_12112346.maf
ssa03	LG03	7614152	7614210	ssa3_12400851_12401183.maf
ssa03	LG03	7845568	7845588	ssa3_12790189_12791720.maf
ssa03	LG03	7845743	7845759	ssa3_12790189_12791720.maf
ssa03	LG03	7845759	7845782	ssa3_12790189_12791720.maf
ssa03	LG03	7845793	7845810	ssa3_12790189_12791720.maf
ssa03	LG03	7845875	7845887	ssa3_12790189_12791720.maf
ssa03	LG03	8104806	8104875	ssa3_13179476_13180108.maf
ssa03	LG03	9902140	9902208	ssa3_14235210_14236964.maf
ssa03	LG03	9524356	9524393	ssa3_14844395_14845498.maf
ssa03	LG03	9524555	9524573	ssa3_14844395_14845498.maf
ssa03	LG03	9524573	9524588	ssa3_14844395_14845498.maf
ssa03	LG03	9473877	9474041	ssa3_14908417_14909144.maf
ssa03	LG03	9470377	9470462	ssa3_14919809_14920293.maf
ssa03	LG03	9470462	9470520	ssa3_14919809_14920293.maf
ssa03	LG03	9431646	9431663	ssa3_15001857_15002548.maf
ssa03	LG03	9431773	9431788	ssa3_15001857_15002548.maf
ssa03	LG03	36357609	36357665	ssa3_17103192_17103575.maf
ssa03	LG03	32180764	32180825	ssa3_19412785_19413351.maf
ssa03	LG03	32122212	32122287	ssa3_19519064_19519665.maf
ssa03	LG03	32122287	32122340	ssa3_19519064_19519665.maf
ssa03	LG03	32122343	32122362	ssa3_19519064_19519665.maf
ssa03	LG03	32122441	32122458	ssa3_19519064_19519665.maf
ssa03	LG03	32092811	32092825	ssa3_19587530_19588645.maf
ssa03	LG03	31953468	31953571	ssa3_19740762_19741210.maf
ssa03	LG03	31953591	31953601	ssa3_19740762_19741210.maf
ssa03	LG03	31953612	31953651	ssa3_19740762_19741210.maf
ssa03	LG03	31701096	31701210	ssa3_20074453_20075322.maf
ssa03	LG03	31701210	31701221	ssa3_20074453_20075322.maf
ssa03	LG03	31678921	31678938	ssa3_20102338_20103317.maf
ssa03	LG03	31679263	31679342	ssa3_20102338_20103317.maf
ssa03	LG03	31680111	31680140	ssa3_20102338_20103317.maf
ssa03	LG03	31680230	31680240	ssa3_20102338_20103317.maf
ssa03	LG03	31680240	31680371	ssa3_20102338_20103317.maf
ssa03	LG03	31595226	31595268	ssa3_20205307_20206029.maf
ssa03	LG03	29136708	29136720	ssa3_20908923_20909346.maf
ssa03	LG03	29150511	29150528	ssa3_20963878_20964611.maf
ssa03	LG03	29195874	29195891	ssa3_21029205_21029763.maf
ssa03	LG03	29195891	29195922	ssa3_21029205_21029763.maf
ssa03	LG03	29464927	29464961	ssa3_21398289_21398934.maf
ssa03	LG03	29647093	29647104	ssa3_21627620_21628202.maf
ssa03	LG03	29647113	29647131	ssa3_21627620_21628202.maf
ssa03	LG03	29647148	29647239	ssa3_21627620_21628202.maf
ssa03	LG03	29870378	29870424	ssa3_21948867_21949607.maf
ssa03	LG03	29870454	29870479	ssa3_21948867_21949607.maf
ssa03	LG03	29912319	29912362	ssa3_22026056_22026873.maf
ssa03	LG03	30139739	30139801	ssa3_22262711_22263482.maf
ssa03	LG03	30326116	30326146	ssa3_22414728_22415005.maf
ssa03	LG03	30377782	30377792	ssa3_22470787_22471316.maf
ssa03	LG03	30377835	30377849	ssa3_22470787_22471316.maf
ssa03	LG03	30377849	30377863	ssa3_22470787_22471316.maf
ssa03	LG03	30377871	30377887	ssa3_22470787_22471316.maf
ssa03	LG03	30784077	30784131	ssa3_22884173_22884624.maf
ssa03	LG03	30784133	30784149	ssa3_22884173_22884624.maf
ssa03	LG03	30784149	30784178	ssa3_22884173_22884624.maf
ssa03	LG03	30784178	30784224	ssa3_22884173_22884624.maf
ssa03	LG03	26065462	26065506	ssa3_24041417_24042405.maf
ssa03	LG03	25490361	25490415	ssa3_24611217_24611788.maf
ssa03	LG03	25490415	25490459	ssa3_24611217_24611788.maf
ssa03	LG03	25427530	25427563	ssa3_24722798_24723595.maf
ssa03	LG03	25427563	25427591	ssa3_24722798_24723595.maf
ssa03	LG03	25427672	25427732	ssa3_24722798_24723595.maf
ssa03	LG03	25206873	25206892	ssa3_25026850_25028479.maf
ssa03	LG03	25165291	25165398	ssa3_25094211_25094870.maf
ssa03	LG03	24981773	24981788	ssa3_25305493_25305745.maf
ssa03	LG03	24981788	24981800	ssa3_25305493_25305745.maf
ssa03	LG03	24981801	24981847	ssa3_25305493_25305745.maf
ssa03	LG03	24931797	24931899	ssa3_25353894_25354755.maf
ssa03	LG03	24176277	24176299	ssa3_26377695_26378484.maf
ssa03	LG03	24081627	24081697	ssa3_26526693_26527159.maf
ssa03	LG03	23715286	23715365	ssa3_26935338_26935860.maf
ssa03	LG03	23715365	23715375	ssa3_26935338_26935860.maf
ssa03	LG03	23667899	23667922	ssa3_27000225_27000764.maf
ssa03	LG03	23667965	23667985	ssa3_27000225_27000764.maf
ssa03	LG03	23667985	23667996	ssa3_27000225_27000764.maf
ssa03	LG03	23667999	23668031	ssa3_27000225_27000764.maf
ssa03	LG03	23668031	23668055	ssa3_27000225_27000764.maf
ssa03	LG03	23668055	23668141	ssa3_27000225_27000764.maf
ssa03	LG03	23668141	23668154	ssa3_27000225_27000764.maf
ssa03	LG03	22919700	22919710	ssa3_28094335_28095093.maf
ssa03	LG03	22919726	22919787	ssa3_28094335_28095093.maf
ssa03	LG03	22919949	22919962	ssa3_28094335_28095093.maf
ssa03	LG03	22919962	22919979	ssa3_28094335_28095093.maf
ssa03	LG03	22919979	22919992	ssa3_28094335_28095093.maf
ssa03	LG03	22919992	22920011	ssa3_28094335_28095093.maf
ssa03	LG03	22920016	22920044	ssa3_28094335_28095093.maf
ssa03	LG03	22920077	22920123	ssa3_28094335_28095093.maf
ssa03	LG03	22920123	22920155	ssa3_28094335_28095093.maf
ssa03	LG03	22920157	22920177	ssa3_28094335_28095093.maf
ssa03	LG03	22919111	22919129	ssa3_28096136_28096861.maf
ssa03	LG03	22914830	22914851	ssa3_28099658_28100043.maf
ssa03	LG03	22914856	22914920	ssa3_28099658_28100043.maf
ssa03	LG03	22820042	22820166	ssa3_28256066_28256529.maf
ssa03	LG03	22649434	22649462	ssa3_28568680_28569074.maf
ssa03	LG03	22649479	22649502	ssa3_28568680_28569074.maf
ssa03	LG03	22572602	22572703	ssa3_28739260_28740282.maf
ssa03	LG03	22312328	22312403	ssa3_29245294_29245948.maf
ssa03	LG03	22312403	22312431	ssa3_29245294_29245948.maf
ssa03	LG03	22312511	22312543	ssa3_29245294_29245948.maf
ssa03	LG03	22312543	22312557	ssa3_29245294_29245948.maf
ssa03	LG03	22312557	22312570	ssa3_29245294_29245948.maf
ssa03	LG03	22312570	22312623	ssa3_29245294_29245948.maf
ssa03	LG03	22296196	22296208	ssa3_29265120_29265628.maf
ssa03	LG03	22296208	22296300	ssa3_29265120_29265628.maf
ssa03	LG03	22296368	22296382	ssa3_29265120_29265628.maf
ssa03	LG03	22296382	22296466	ssa3_29265120_29265628.maf
ssa03	LG03	22296484	22296500	ssa3_29265120_29265628.maf
ssa03	LG03	22296500	22296512	ssa3_29265120_29265628.maf
ssa03	LG03	22249799	22249847	ssa3_29322751_29323493.maf
ssa03	LG03	22249847	22249858	ssa3_29322751_29323493.maf
ssa03	LG03	22249865	22249988	ssa3_29322751_29323493.maf
ssa03	LG03	22249988	22250032	ssa3_29322751_29323493.maf
