ssa06	LG11	5656666	5656806	ssa6_34415360_34416320.maf
ssa06	LG11	5666230	5666254	ssa6_34423951_34425090.maf
ssa06	LG11	5666261	5666299	ssa6_34423951_34425090.maf
ssa06	LG11	5666759	5666791	ssa6_34423951_34425090.maf
ssa06	LG11	5666791	5666837	ssa6_34423951_34425090.maf
ssa06	LG11	5680925	5680937	ssa6_34431813_34432344.maf
ssa06	LG11	5681235	5681274	ssa6_34431813_34432344.maf
ssa06	LG11	5687863	5687878	ssa6_34443665_34445160.maf
ssa06	LG11	5687879	5687892	ssa6_34443665_34445160.maf
ssa06	LG11	5706771	5706786	ssa6_34459341_34460434.maf
ssa06	LG11	5706786	5706798	ssa6_34459341_34460434.maf
ssa06	LG11	5706842	5706854	ssa6_34459341_34460434.maf
ssa06	LG11	5706879	5706891	ssa6_34459341_34460434.maf
ssa06	LG11	5717154	5717182	ssa6_34464936_34465952.maf
ssa06	LG11	5717223	5717242	ssa6_34464936_34465952.maf
ssa06	LG11	5717388	5717414	ssa6_34464936_34465952.maf
ssa06	LG11	5717457	5717479	ssa6_34464936_34465952.maf
ssa06	LG11	5717605	5717655	ssa6_34464936_34465952.maf
ssa06	LG11	5727307	5727334	ssa6_34471549_34473147.maf
ssa06	LG11	5727469	5727534	ssa6_34471549_34473147.maf
ssa06	LG11	5727988	5728050	ssa6_34471549_34473147.maf
ssa06	LG11	5728060	5728079	ssa6_34471549_34473147.maf
ssa06	LG11	5728176	5728197	ssa6_34471549_34473147.maf
ssa06	LG11	5728197	5728222	ssa6_34471549_34473147.maf
ssa06	LG11	5728583	5728640	ssa6_34471549_34473147.maf
ssa06	LG11	5728651	5728663	ssa6_34471549_34473147.maf
ssa06	LG11	5728663	5728681	ssa6_34471549_34473147.maf
ssa06	LG11	5728708	5728775	ssa6_34471549_34473147.maf
ssa06	LG11	5739013	5739066	ssa6_34483917_34485345.maf
ssa06	LG11	5739066	5739076	ssa6_34483917_34485345.maf
ssa06	LG11	5740004	5740078	ssa6_34483917_34485345.maf
ssa06	LG11	5804527	5804544	ssa6_34635005_34635960.maf
ssa06	LG11	5804544	5804584	ssa6_34635005_34635960.maf
ssa06	LG11	5810640	5810671	ssa6_34639548_34640785.maf
ssa06	LG11	5810827	5810856	ssa6_34639548_34640785.maf
ssa06	LG11	5810856	5810898	ssa6_34639548_34640785.maf
ssa06	LG11	5810901	5810931	ssa6_34639548_34640785.maf
ssa06	LG11	5810931	5810981	ssa6_34639548_34640785.maf
ssa06	LG11	5811097	5811141	ssa6_34639548_34640785.maf
ssa06	LG11	5811148	5811191	ssa6_34639548_34640785.maf
ssa06	LG11	5811192	5811208	ssa6_34639548_34640785.maf
ssa06	LG11	5811221	5811297	ssa6_34639548_34640785.maf
ssa06	LG11	5816873	5816883	ssa6_34642286_34642938.maf
ssa06	LG11	5817065	5817145	ssa6_34642286_34642938.maf
ssa06	LG11	5818681	5818695	ssa6_34645060_34645913.maf
ssa06	LG11	5818813	5818830	ssa6_34645060_34645913.maf
ssa06	LG11	5819466	5819524	ssa6_34645060_34645913.maf
ssa06	LG11	5826562	5826601	ssa6_34654987_34655262.maf
ssa06	LG11	5826601	5826645	ssa6_34654987_34655262.maf
ssa06	LG11	5826651	5826662	ssa6_34654987_34655262.maf
ssa06	LG11	5827540	5827602	ssa6_34656102_34656709.maf
ssa06	LG11	5944827	5944867	ssa6_34768348_34769035.maf
ssa06	LG11	5944935	5945009	ssa6_34768348_34769035.maf
ssa06	LG11	6023058	6023070	ssa6_34813717_34814397.maf
ssa06	LG11	6023070	6023180	ssa6_34813717_34814397.maf
ssa06	LG11	6089239	6089260	ssa6_34867914_34868816.maf
ssa06	LG11	6089304	6089386	ssa6_34867914_34868816.maf
ssa06	LG11	6138063	6138074	ssa6_34903224_34903748.maf
ssa06	LG11	6138074	6138084	ssa6_34903224_34903748.maf
ssa06	LG11	6138232	6138293	ssa6_34903224_34903748.maf
ssa06	LG11	6154002	6154031	ssa6_34917900_34918342.maf
ssa06	LG11	6183466	6183485	ssa6_34940780_34941522.maf
ssa06	LG11	6183498	6183509	ssa6_34940780_34941522.maf
ssa06	LG11	6590469	6590492	ssa6_35321477_35322148.maf
ssa06	LG11	6590572	6590584	ssa6_35321477_35322148.maf
ssa06	LG11	6590584	6590597	ssa6_35321477_35322148.maf
ssa06	LG11	6590601	6590619	ssa6_35321477_35322148.maf
ssa06	LG11	6590619	6590651	ssa6_35321477_35322148.maf
ssa06	LG11	7081282	7081339	ssa6_35887450_35888784.maf
ssa06	LG11	7081643	7081667	ssa6_35887450_35888784.maf
ssa06	LG11	7081667	7081696	ssa6_35887450_35888784.maf
ssa06	LG11	7081973	7082052	ssa6_35887450_35888784.maf
ssa06	LG11	7173625	7173678	ssa6_35982538_35983665.maf
ssa06	LG11	7179431	7179491	ssa6_35989616_35990551.maf
ssa06	LG11	7179498	7179511	ssa6_35989616_35990551.maf
ssa06	LG11	7253779	7253861	ssa6_36061551_36061999.maf
ssa06	LG11	7255383	7255409	ssa6_36063792_36064559.maf
ssa06	LG11	7255409	7255428	ssa6_36063792_36064559.maf
ssa06	LG11	7255513	7255532	ssa6_36063792_36064559.maf
ssa06	LG11	7255532	7255546	ssa6_36063792_36064559.maf
ssa06	LG11	7255546	7255595	ssa6_36063792_36064559.maf
ssa06	LG11	7255778	7255835	ssa6_36063792_36064559.maf
ssa06	LG11	7255867	7255916	ssa6_36063792_36064559.maf
ssa06	LG11	7258499	7258559	ssa6_36075225_36075444.maf
ssa06	LG11	7278935	7279030	ssa6_36095286_36095606.maf
ssa06	LG11	7306634	7306687	ssa6_36110395_36110853.maf
ssa06	LG11	7353598	7353630	ssa6_36186376_36186911.maf
ssa06	LG11	7373059	7373174	ssa6_36209597_36210852.maf
ssa06	LG11	7373520	7373587	ssa6_36209597_36210852.maf
ssa06	LG11	7373648	7373705	ssa6_36209597_36210852.maf
ssa06	LG11	7373755	7373809	ssa6_36209597_36210852.maf
ssa06	LG11	7386943	7386954	ssa6_36222546_36223307.maf
ssa06	LG11	7386954	7386996	ssa6_36222546_36223307.maf
ssa06	LG11	7387050	7387083	ssa6_36222546_36223307.maf
ssa06	LG11	7387540	7387606	ssa6_36222546_36223307.maf
ssa06	LG11	7388147	7388223	ssa6_36224442_36225199.maf
ssa06	LG11	7388260	7388343	ssa6_36224442_36225199.maf
ssa06	LG11	7411974	7412038	ssa6_36253784_36254898.maf
ssa06	LG11	7412038	7412069	ssa6_36253784_36254898.maf
ssa06	LG11	7449885	7450014	ssa6_36285187_36286452.maf
ssa06	LG11	7507358	7507455	ssa6_36379103_36380080.maf
ssa06	LG11	7507641	7507712	ssa6_36379103_36380080.maf
ssa06	LG11	7507715	7507760	ssa6_36379103_36380080.maf
ssa06	LG11	7647171	7647301	ssa6_36563862_36564413.maf
ssa06	LG11	7647314	7647425	ssa6_36563862_36564413.maf
ssa06	LG11	7651639	7651694	ssa6_36570965_36571919.maf
ssa06	LG11	7673873	7673941	ssa6_36595309_36596500.maf
ssa06	LG11	7673976	7674100	ssa6_36595309_36596500.maf
ssa06	LG11	7674374	7674429	ssa6_36595309_36596500.maf
ssa06	LG11	7860901	7860915	ssa6_36788092_36788853.maf
ssa06	LG11	7860977	7861010	ssa6_36788092_36788853.maf
ssa06	LG11	7883287	7883307	ssa6_36807048_36807415.maf
ssa06	LG11	7883307	7883353	ssa6_36807048_36807415.maf
ssa06	LG11	7887488	7887723	ssa6_36812536_36813301.maf
ssa06	LG11	7887787	7887809	ssa6_36812536_36813301.maf
ssa06	LG11	7908576	7908635	ssa6_36842650_36843150.maf
ssa06	LG11	7908635	7908654	ssa6_36842650_36843150.maf
ssa06	LG11	7908654	7908697	ssa6_36842650_36843150.maf
ssa06	LG11	8231182	8231204	ssa6_37139006_37139624.maf
ssa06	LG11	8231204	8231215	ssa6_37139006_37139624.maf
ssa06	LG11	8231215	8231240	ssa6_37139006_37139624.maf
ssa06	LG11	8372316	8372346	ssa6_37211819_37212837.maf
ssa06	LG11	8372610	8372629	ssa6_37211819_37212837.maf
ssa06	LG11	8372635	8372661	ssa6_37211819_37212837.maf
ssa06	LG11	8372661	8372688	ssa6_37211819_37212837.maf
ssa06	LG11	8372688	8372700	ssa6_37211819_37212837.maf
ssa06	LG11	8372700	8372720	ssa6_37211819_37212837.maf
ssa06	LG11	8375938	8375997	ssa6_37219464_37219983.maf
ssa06	LG11	8431527	8431610	ssa6_37256051_37257111.maf
ssa06	LG11	8431848	8431878	ssa6_37256051_37257111.maf
ssa06	LG11	8431884	8431896	ssa6_37256051_37257111.maf
ssa06	LG11	8431896	8431923	ssa6_37256051_37257111.maf
ssa06	LG11	8432093	8432144	ssa6_37256051_37257111.maf
ssa06	LG11	8432166	8432210	ssa6_37256051_37257111.maf
ssa06	LG11	8437540	8437673	ssa6_37259779_37260261.maf
ssa06	LG11	8437997	8438111	ssa6_37260772_37260987.maf
ssa06	LG11	8438121	8438136	ssa6_37260772_37260987.maf
ssa06	LG11	8448079	8448216	ssa6_37279649_37280813.maf
ssa06	LG11	8492499	8492563	ssa6_37303781_37304588.maf
ssa06	LG11	8492566	8492676	ssa6_37303781_37304588.maf
ssa06	LG11	8612115	8612153	ssa6_37400254_37401373.maf
ssa06	LG11	8612153	8612173	ssa6_37400254_37401373.maf
ssa06	LG11	8612173	8612185	ssa6_37400254_37401373.maf
ssa06	LG11	8629711	8629733	ssa6_37416150_37416965.maf
ssa06	LG11	8629733	8629789	ssa6_37416150_37416965.maf
ssa06	LG11	8629792	8629882	ssa6_37416150_37416965.maf
ssa06	LG11	8668348	8668489	ssa6_37451714_37452758.maf
ssa06	LG11	8749932	8749956	ssa6_37533937_37535064.maf
ssa06	LG11	8750323	8750342	ssa6_37535278_37535944.maf
ssa06	LG11	8750342	8750366	ssa6_37535278_37535944.maf
ssa06	LG11	8750602	8750619	ssa6_37535278_37535944.maf
ssa06	LG11	8963829	8963856	ssa6_37749541_37750115.maf
ssa06	LG11	8963856	8963873	ssa6_37749541_37750115.maf
ssa06	LG11	8966477	8966509	ssa6_37753524_37755240.maf
ssa06	LG11	8966509	8966528	ssa6_37753524_37755240.maf
ssa06	LG11	8966797	8966838	ssa6_37753524_37755240.maf
ssa06	LG11	8966858	8966885	ssa6_37753524_37755240.maf
ssa06	LG11	8966885	8966907	ssa6_37753524_37755240.maf
ssa06	LG11	9029217	9029246	ssa6_37835827_37836186.maf
ssa06	LG11	9029246	9029290	ssa6_37835827_37836186.maf
ssa06	LG11	9098887	9098904	ssa6_37887274_37888098.maf
ssa06	LG11	9098904	9098962	ssa6_37887274_37888098.maf
ssa06	LG11	9099097	9099170	ssa6_37887274_37888098.maf
ssa06	LG11	9099265	9099327	ssa6_37887274_37888098.maf
ssa06	LG11	9131951	9131966	ssa6_37924873_37926369.maf
ssa06	LG11	9131966	9131977	ssa6_37924873_37926369.maf
ssa06	LG11	9131977	9131996	ssa6_37924873_37926369.maf
ssa06	LG11	9131996	9132039	ssa6_37924873_37926369.maf
ssa06	LG11	9222342	9222519	ssa6_38001627_38002364.maf
ssa06	LG11	9222600	9222668	ssa6_38001627_38002364.maf
ssa06	LG11	9222668	9222715	ssa6_38001627_38002364.maf
ssa06	LG11	9222715	9222772	ssa6_38001627_38002364.maf
ssa06	LG11	9265930	9266016	ssa6_38034368_38035023.maf
ssa06	LG11	9575270	9575328	ssa6_38258645_38259587.maf
ssa06	LG11	9598110	9598139	ssa6_38267406_38268102.maf
ssa06	LG11	9598139	9598157	ssa6_38267406_38268102.maf
ssa06	LG11	10752640	10752773	ssa6_39033284_39033639.maf
ssa06	LG11	10918270	10918316	ssa6_39145069_39145547.maf
ssa06	LG11	10918357	10918378	ssa6_39145069_39145547.maf
ssa06	LG11	10918404	10918443	ssa6_39145069_39145547.maf
ssa06	LG11	10972390	10972459	ssa6_39178407_39179069.maf
ssa06	LG11	10972625	10972720	ssa6_39178407_39179069.maf
ssa06	LG11	10972720	10972776	ssa6_39178407_39179069.maf
ssa06	LG11	10972782	10972792	ssa6_39178407_39179069.maf
ssa06	LG11	10972827	10972847	ssa6_39178407_39179069.maf
ssa06	LG11	11062859	11062899	ssa6_39245086_39245688.maf
ssa06	LG11	11062899	11062949	ssa6_39245086_39245688.maf
ssa06	LG11	11062952	11062989	ssa6_39245086_39245688.maf
ssa06	LG11	11062996	11063013	ssa6_39245086_39245688.maf
ssa06	LG11	11063013	11063041	ssa6_39245086_39245688.maf
ssa06	LG11	11063041	11063065	ssa6_39245086_39245688.maf
ssa06	LG11	11654116	11654188	ssa6_39731535_39732324.maf
ssa06	LG11	11654232	11654292	ssa6_39731535_39732324.maf
ssa06	LG11	11654302	11654373	ssa6_39731535_39732324.maf
ssa06	LG11	11682317	11682338	ssa6_39794792_39795638.maf
ssa06	LG11	11689320	11689361	ssa6_39803477_39803992.maf
ssa06	LG11	11722123	11722141	ssa6_39834600_39835639.maf
ssa06	LG11	11731049	11731081	ssa6_39841999_39842915.maf
ssa06	LG11	11731090	11731144	ssa6_39841999_39842915.maf
ssa06	LG11	11731144	11731184	ssa6_39841999_39842915.maf
ssa06	LG11	11731184	11731240	ssa6_39841999_39842915.maf
ssa06	LG11	11731377	11731394	ssa6_39841999_39842915.maf
ssa06	LG11	11814045	11814168	ssa6_39931325_39932029.maf
ssa06	LG11	11814168	11814185	ssa6_39931325_39932029.maf
ssa06	LG11	11819391	11819414	ssa6_39943921_39944588.maf
ssa06	LG11	11819414	11819455	ssa6_39943921_39944588.maf
ssa06	LG11	11819455	11819541	ssa6_39943921_39944588.maf
ssa06	LG11	11819569	11819593	ssa6_39943921_39944588.maf
ssa06	LG11	11819593	11819604	ssa6_39943921_39944588.maf
ssa06	LG11	11842914	11842969	ssa6_39964415_39965523.maf
ssa06	LG11	11864855	11864888	ssa6_39997709_39998333.maf
ssa06	LG11	11865200	11865268	ssa6_39998616_39999197.maf
ssa06	LG11	11932455	11932466	ssa6_40060582_40061975.maf
ssa06	LG11	11932466	11932548	ssa6_40060582_40061975.maf
ssa06	LG11	11932548	11932640	ssa6_40060582_40061975.maf
ssa06	LG11	11932791	11932899	ssa6_40060582_40061975.maf
ssa06	LG11	12046528	12046544	ssa6_40162597_40163690.maf
ssa06	LG11	12046630	12046705	ssa6_40162597_40163690.maf
ssa06	LG11	12046705	12046781	ssa6_40162597_40163690.maf
ssa06	LG11	12046781	12046795	ssa6_40162597_40163690.maf
ssa06	LG11	12046795	12046805	ssa6_40162597_40163690.maf
ssa06	LG11	12075166	12075241	ssa6_40202717_40203326.maf
ssa06	LG11	12075600	12075610	ssa6_40202717_40203326.maf
ssa06	LG11	12075610	12075680	ssa6_40202717_40203326.maf
ssa06	LG11	12075680	12075694	ssa6_40202717_40203326.maf
ssa06	LG11	12075694	12075718	ssa6_40202717_40203326.maf
ssa06	LG11	12118912	12118947	ssa6_40250036_40251352.maf
ssa06	LG11	12119094	12119155	ssa6_40250036_40251352.maf
ssa06	LG11	12119155	12119225	ssa6_40250036_40251352.maf
ssa06	LG11	12223837	12223892	ssa6_40325472_40325895.maf
ssa06	LG11	12560370	12560385	ssa6_40621758_40622572.maf
ssa06	LG11	12560385	12560398	ssa6_40621758_40622572.maf
ssa06	LG11	12612186	12612260	ssa6_40670007_40671542.maf
ssa06	LG11	12612418	12612475	ssa6_40670007_40671542.maf
ssa06	LG11	12613112	12613198	ssa6_40670007_40671542.maf
ssa06	LG11	12628800	12628882	ssa6_40689687_40689940.maf
ssa06	LG11	12631957	12631978	ssa6_40690126_40690530.maf
ssa06	LG11	12632016	12632026	ssa6_40690126_40690530.maf
ssa06	LG11	12637120	12637159	ssa6_40696089_40696903.maf
ssa06	LG11	12637215	12637327	ssa6_40696089_40696903.maf
ssa06	LG11	12637327	12637345	ssa6_40696089_40696903.maf
ssa06	LG11	12641736	12641784	ssa6_40701725_40702141.maf
ssa06	LG11	12641791	12641801	ssa6_40701725_40702141.maf
ssa06	LG11	12641813	12641828	ssa6_40701725_40702141.maf
ssa06	LG11	12641887	12641938	ssa6_40701725_40702141.maf
ssa06	LG11	12701570	12701682	ssa6_40773278_40774188.maf
ssa06	LG11	12832261	12832321	ssa6_40899800_40900519.maf
ssa06	LG11	12833126	12833151	ssa6_40900905_40901368.maf
ssa06	LG11	12833153	12833278	ssa6_40900905_40901368.maf
ssa06	LG11	12833278	12833332	ssa6_40900905_40901368.maf
ssa06	LG11	12833332	12833355	ssa6_40900905_40901368.maf
ssa06	LG11	12833355	12833376	ssa6_40900905_40901368.maf
ssa06	LG11	12833387	12833440	ssa6_40900905_40901368.maf
ssa06	LG11	12833440	12833481	ssa6_40900905_40901368.maf
ssa06	LG11	12833489	12833502	ssa6_40900905_40901368.maf
ssa06	LG11	12865135	12865168	ssa6_40932144_40933659.maf
ssa06	LG11	12865515	12865541	ssa6_40932144_40933659.maf
ssa06	LG11	12954604	12954627	ssa6_41017133_41017992.maf
ssa06	LG11	12992085	12992150	ssa6_41040859_41041645.maf
ssa06	LG11	13301153	13301185	ssa6_41457667_41458383.maf
ssa06	LG11	13383939	13384012	ssa6_41538966_41539577.maf
ssa06	LG11	13458994	13459032	ssa6_41619527_41621353.maf
ssa06	LG11	13459188	13459198	ssa6_41619527_41621353.maf
ssa06	LG11	13459198	13459245	ssa6_41619527_41621353.maf
ssa06	LG11	13460595	13460626	ssa6_41619527_41621353.maf
ssa06	LG11	13460658	13460669	ssa6_41619527_41621353.maf
ssa06	LG11	13490634	13490658	ssa6_41652972_41653541.maf
ssa06	LG11	13490668	13490698	ssa6_41652972_41653541.maf
ssa06	LG11	13490965	13491001	ssa6_41652972_41653541.maf
ssa06	LG11	13491001	13491029	ssa6_41652972_41653541.maf
ssa06	LG11	13591456	13591481	ssa6_41806233_41807110.maf
ssa06	LG11	13591481	13591523	ssa6_41806233_41807110.maf
ssa06	LG11	13591523	13591543	ssa6_41806233_41807110.maf
ssa06	LG11	13591697	13591718	ssa6_41806233_41807110.maf
ssa06	LG11	13591718	13591736	ssa6_41806233_41807110.maf
ssa06	LG11	13591736	13591760	ssa6_41806233_41807110.maf
ssa06	LG11	13591760	13591818	ssa6_41806233_41807110.maf
ssa06	LG11	13616308	13616377	ssa6_41831163_41831744.maf
ssa06	LG11	13616618	13616675	ssa6_41831163_41831744.maf
ssa06	LG11	13704318	13704329	ssa6_41943658_41944851.maf
ssa06	LG11	13704495	13704507	ssa6_41943658_41944851.maf
ssa06	LG11	13704623	13704684	ssa6_41943658_41944851.maf
ssa06	LG11	13704704	13704714	ssa6_41943658_41944851.maf
ssa06	LG11	13704870	13704901	ssa6_41943658_41944851.maf
ssa06	LG11	13711388	13711476	ssa6_41952931_41954573.maf
ssa06	LG11	13754057	13754133	ssa6_42025110_42025996.maf
ssa06	LG11	13754323	13754347	ssa6_42025110_42025996.maf
ssa06	LG11	13754596	13754616	ssa6_42026633_42026980.maf
ssa06	LG11	13754617	13754637	ssa6_42026633_42026980.maf
ssa06	LG11	13754654	13754715	ssa6_42026633_42026980.maf
ssa06	LG11	13754723	13754785	ssa6_42026633_42026980.maf
ssa06	LG11	13761187	13761200	ssa6_42029106_42029921.maf
ssa06	LG11	13761203	13761256	ssa6_42029106_42029921.maf
ssa06	LG11	13766129	13766161	ssa6_42035090_42035507.maf
ssa06	LG11	13960723	13960768	ssa6_42244835_42245398.maf
ssa06	LG11	13960783	13960793	ssa6_42244835_42245398.maf
ssa06	LG11	13962086	13962148	ssa6_42245989_42246575.maf
ssa06	LG11	13963036	13963059	ssa6_42245989_42246575.maf
ssa06	LG11	13986984	13987006	ssa6_42279776_42280128.maf
ssa06	LG11	14042235	14042251	ssa6_42330580_42331555.maf
ssa06	LG11	14042303	14042318	ssa6_42330580_42331555.maf
ssa06	LG11	14051011	14051028	ssa6_42339825_42341085.maf
ssa06	LG11	14051028	14051040	ssa6_42339825_42341085.maf
ssa06	LG11	14051040	14051076	ssa6_42339825_42341085.maf
ssa06	LG11	14051489	14051517	ssa6_42339825_42341085.maf
ssa06	LG11	14157899	14157951	ssa6_42423134_42423829.maf
ssa06	LG11	14158041	14158056	ssa6_42423134_42423829.maf
ssa06	LG11	14163946	14163987	ssa6_42430314_42431694.maf
ssa06	LG11	14163987	14164017	ssa6_42430314_42431694.maf
ssa06	LG11	14164017	14164030	ssa6_42430314_42431694.maf
ssa06	LG11	14178006	14178059	ssa6_42455488_42456887.maf
ssa06	LG11	14178059	14178082	ssa6_42455488_42456887.maf
ssa06	LG11	14178082	14178097	ssa6_42455488_42456887.maf
ssa06	LG11	14178852	14178889	ssa6_42455488_42456887.maf
ssa06	LG11	14220150	14220174	ssa6_42491518_42492785.maf
ssa06	LG11	14220174	14220198	ssa6_42491518_42492785.maf
ssa06	LG11	14220247	14220259	ssa6_42491518_42492785.maf
ssa06	LG11	14461497	14461561	ssa6_42837648_42838203.maf
ssa06	LG11	14809332	14809348	ssa6_43243964_43244566.maf
ssa06	LG11	14809348	14809390	ssa6_43243964_43244566.maf
ssa06	LG11	14809558	14809615	ssa6_43243964_43244566.maf
ssa06	LG11	14995182	14995243	ssa6_43517625_43518577.maf
ssa06	LG11	15005736	15005818	ssa6_43523773_43525348.maf
ssa06	LG11	15005818	15005842	ssa6_43523773_43525348.maf
ssa06	LG11	15005842	15005875	ssa6_43523773_43525348.maf
ssa06	LG11	15006171	15006240	ssa6_43523773_43525348.maf
ssa06	LG11	15112438	15112462	ssa6_43621428_43622319.maf
ssa06	LG11	15203308	15203372	ssa6_43730809_43733332.maf
ssa06	LG11	15236104	15236131	ssa6_43763710_43765702.maf
ssa06	LG11	15236171	15236184	ssa6_43763710_43765702.maf
ssa06	LG11	15236714	15236750	ssa6_43763710_43765702.maf
ssa06	LG11	15237302	15237340	ssa6_43763710_43765702.maf
ssa06	LG11	15237340	15237353	ssa6_43763710_43765702.maf
ssa06	LG11	15422422	15422499	ssa6_43963607_43964756.maf
ssa06	LG11	15755750	15755762	ssa6_44418432_44419199.maf
ssa06	LG11	15755777	15755800	ssa6_44418432_44419199.maf
ssa06	LG11	15780314	15780356	ssa6_44443579_44444620.maf
ssa06	LG11	15971015	15971070	ssa6_44706605_44708375.maf
ssa06	LG11	15971099	15971152	ssa6_44706605_44708375.maf
ssa06	LG11	15985169	15985201	ssa6_44721852_44722945.maf
ssa06	LG11	16557329	16557400	ssa6_45095938_45097183.maf
ssa06	LG11	16557643	16557713	ssa6_45095938_45097183.maf
ssa06	LG11	16576218	16576273	ssa6_45121988_45122844.maf
ssa06	LG11	16607752	16607788	ssa6_45163403_45164750.maf
ssa06	LG11	16607788	16607801	ssa6_45163403_45164750.maf
ssa06	LG11	17076570	17076608	ssa6_45697493_45698013.maf
ssa06	LG11	17076610	17076621	ssa6_45697493_45698013.maf
ssa06	LG11	17175468	17175536	ssa6_45809661_45810708.maf
ssa06	LG11	17175579	17175631	ssa6_45809661_45810708.maf
ssa06	LG11	17181946	17182010	ssa6_45818294_45818938.maf
ssa06	LG11	17194238	17194292	ssa6_45835357_45836179.maf
ssa06	LG11	17201801	17201872	ssa6_45848083_45849429.maf
ssa06	LG11	17372952	17373012	ssa6_46074218_46074775.maf
ssa06	LG11	17665399	17665485	ssa6_46533322_46534653.maf
ssa06	LG11	18030271	18030319	ssa6_47395036_47395904.maf
ssa06	LG11	18030643	18030655	ssa6_47395036_47395904.maf
ssa06	LG11	18030655	18030711	ssa6_47395036_47395904.maf
ssa06	LG11	18030711	18030733	ssa6_47395036_47395904.maf
ssa06	LG11	18030733	18030789	ssa6_47395036_47395904.maf
ssa06	LG11	18030801	18030816	ssa6_47395036_47395904.maf
ssa06	LG11	18030833	18030847	ssa6_47395036_47395904.maf
ssa06	LG11	18030847	18030863	ssa6_47395036_47395904.maf
ssa06	LG11	18030977	18030991	ssa6_47395036_47395904.maf
ssa06	LG11	18021970	18022017	ssa6_47415045_47415679.maf
ssa06	LG11	18022061	18022120	ssa6_47415045_47415679.maf
ssa06	LG11	18015773	18015787	ssa6_47418515_47419221.maf
ssa06	LG11	18015861	18015978	ssa6_47418515_47419221.maf
ssa06	LG11	18015991	18016004	ssa6_47418515_47419221.maf
ssa06	LG14	3873891	3873903	ssa6_49964401_49965298.maf
ssa06	LG14	3874457	3874484	ssa6_49964401_49965298.maf
ssa06	LG14	4726752	4726784	ssa6_51769201_51769804.maf
ssa06	LG14	4726790	4726822	ssa6_51769201_51769804.maf
ssa06	LG14	4726822	4726886	ssa6_51769201_51769804.maf
ssa06	LG14	4726886	4726913	ssa6_51769201_51769804.maf
ssa06	LG14	5153427	5153441	ssa6_52466618_52466975.maf
